#class tools::wcsv::ntuple
#title Tracker 1 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
3388,0,0
3388,0,0
3388,0,0
3388,0,0
3388,0,0
3388,0,0
3388,0,0
3388,0,0
3388,-0.228625,2.75566
3388,0,0
3388,0,0
3388,0,0
3388,-0.240692,2.75735
3388,0,0
3388,0,0
3388,0,0
3388,0,0
3388,0,0
3388,0,0
3389,1.5708,3.13868
3389,0,0
3390,1.5708,3.13868
3391,1.5708,3.13868
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3391,0,0
3392,1.5708,3.13868
3392,0,0
3392,0,0
3392,0,0
3392,0,0
3393,1.5708,3.13869
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,-1.51203,2.93748
3393,0,0
3393,0,0
3393,0,0
3393,-1.51215,2.9371
3393,-1.51219,2.93682
3393,-1.51221,2.93675
3393,0,0
3393,-1.51294,2.93811
3393,-1.51365,2.93863
3393,-1.51423,2.93905
3393,-1.51468,2.93939
3393,-1.51504,2.93964
3393,-1.51525,2.9398
3393,-1.51528,2.93982
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,-2.65555,2.89016
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,2.86514,2.99839
3393,2.8744,2.99745
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,1.80661,2.83595
3393,1.80663,2.83581
3393,1.80663,2.83573
3393,1.80663,2.83573
3393,1.80663,2.83573
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3393,0,0
3394,1.5708,3.1387
3394,1.57211,3.13868
3394,0,0
3394,0,0
3394,0,0
3394,0,0
3394,0,0
3394,0,0
3394,0,0
3395,1.5708,3.13869
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3395,0,0
3396,1.5708,3.13869
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,-2.95149,2.80895
3396,-2.95827,2.80611
3396,-2.96722,2.80601
3396,-2.97233,2.80533
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3396,-1.93818,2.56716
3396,-1.9466,2.59309
3396,0,0
3396,0,0
3396,0,0
3396,0,0
3397,1.5708,3.13869
3397,0,0
3397,0,0
3397,1.61568,2.83337
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,-1.4184,2.87537
3397,-1.41847,2.87541
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,-2.71637,3.00079
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,-0.666726,2.5481
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3397,0,0
3398,1.5708,3.13869
3398,0,0
3398,0,0
3398,0,0
3398,0,0
3398,0,0
3398,0,0
3398,0,0
3398,0,0
3398,0,0
3398,-2.19203,2.92529
3398,0,0
3398,0,0
3398,-2.20172,2.92603
3398,0,0
3398,0,0
3398,0,0
3398,0,0
3398,0,0
3398,0,0
3398,0,0
3398,0,0
3399,1.5708,3.13869
3399,0,0
3399,0,0
3399,0,0
3399,0,0
3399,0,0
3399,0,0
3399,0,0
3399,0,0
3399,0,0
3399,0,0
3400,1.5708,3.13869
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3400,0,0
3401,1.5708,3.13869
3401,0,0
3401,0,0
3402,1.5708,3.13869
3402,0,0
3402,0,0
3402,0,0
3403,1.5708,3.13869
3403,-2.96626,3.01004
3403,-2.96323,3.00977
3403,-2.9512,3.00861
3403,-2.94038,3.00719
3403,-2.94027,3.0064
3403,-2.93768,3.00646
3403,-2.9371,3.00649
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0.644184,2.9154
3403,0,0
3403,0,0
3403,0,0
3403,0.807423,3.03933
3403,0.807677,3.03933
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,-2.46993,2.81059
3403,-2.47082,2.81077
3403,-2.54559,2.80104
3403,-2.5516,2.79827
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3403,0,0
3404,1.5708,3.13869
3404,0,0
3404,-0.55144,2.72499
3404,0,0
3404,0,0
3404,0,0
3404,0,0
3404,0,0
3404,0,0
3404,0,0
3404,0,0
3404,0,0
3404,0,0
3404,0,0
3405,1.5708,3.13869
3406,1.5708,3.1387
3407,1.5708,3.1387
3407,0,0
3408,1.5708,3.1387
3408,0,0
3408,0,0
3408,0,0
3408,0,0
3408,0,0
3408,0,0
3408,0,0
3408,0,0
3408,0,0
3408,0,0
3408,0,0
3408,0,0
3409,1.5708,3.1387
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3409,0,0
3410,1.5708,3.1387
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3410,0,0
3411,1.5708,3.1387
3412,1.5708,3.1387
3412,0,0
3412,0,0
3412,0,0
3412,0,0
3412,0,0
3412,0,0
3412,0,0
3412,0,0
3412,0,0
3412,0,0
3412,0,0
3412,0,0
3412,0,0
3412,0,0
3412,0,0
3412,0,0
3412,0,0
3413,1.5708,3.1387
3413,0,0
3413,0,0
3414,1.5708,3.1387
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3414,0,0
3415,1.5708,3.1387
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,1.56431,3.11795
3415,1.56467,3.11782
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,-1.44897,2.8978
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,-0.669508,2.83125
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,-0.596408,2.89833
3415,-0.601837,2.89688
3415,-0.600862,2.89605
3415,-0.600546,2.89601
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3415,0,0
3416,1.5708,3.1387
3416,0,0
3416,0,0
3416,0,0
3416,0,0
3417,1.5708,3.1387
3418,1.5708,3.13871
3419,1.5708,3.13871
3419,0,0
3419,0,0
3419,0,0
3419,0,0
3419,0,0
3419,0,0
3419,0,0
3420,1.5708,3.13871
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3420,0,0
3421,1.5708,3.13871
3421,0,0
3421,0,0
3421,0,0
3421,0,0
3422,1.5708,3.13871
3422,0,0
3423,1.5708,3.13871
3423,0,0
3423,0,0
3423,0,0
3423,0,0
3423,0,0
3423,0,0
3423,0,0
3423,0,0
3423,0,0
3423,0,0
3423,0,0
3424,1.5708,3.13871
3424,0,0
3424,0,0
3424,0,0
3425,1.5708,3.13871
3425,0,0
3425,0,0
3425,0,0
3425,0,0
3426,1.5708,3.13871
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,0,0
3426,2.76959,2.73301
3426,2.77377,2.7383
3426,0,0
3426,0,0
3426,0,0
3427,1.5708,3.13871
3427,0,0
3427,0,0
3427,1.8218,2.59706
3427,0,0
3427,0,0
3427,2.13163,2.77543
3427,2.13157,2.77548
3427,2.1315,2.7755
3427,2.13144,2.77551
3427,2.13145,2.77554
3427,2.13146,2.77557
3427,2.13148,2.7756
3427,2.13149,2.77562
3427,2.06991,2.693
3427,2.06991,2.69299
3427,2.06992,2.69298
3427,2.06991,2.69297
3427,2.06993,2.69294
3427,2.06995,2.69292
3427,2.07,2.6929
3427,2.07007,2.69288
3427,2.07003,2.69292
3427,2.07,2.69292
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,-2.94119,2.54653
3427,-2.94117,2.54648
3427,-2.94117,2.54648
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,-1.9636,2.79628
3427,-1.95244,2.80479
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,-0.0362094,2.99511
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,-0.0480188,3.00298
3427,-0.0495439,3.0043
3427,-0.0447217,3.00169
3427,-0.132446,2.99807
3427,-0.126218,2.99997
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0.666119,2.98703
3427,0.66649,2.98553
3427,0.66644,2.9853
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,-2.62683,2.98921
3427,-2.62766,2.99258
3427,-2.62814,2.99468
3427,-2.62589,2.99719
3427,-2.63076,2.99984
3427,-2.63187,2.99995
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3427,0,0
3428,1.5708,3.13871
3429,1.5708,3.13871
3430,1.5708,3.13871
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3430,0,0
3431,1.5708,3.13871
3431,0,0
3431,0,0
3431,2.34714,2.54366
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,1.68285,2.75993
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,-1.22779,2.92227
3431,-1.22797,2.92224
3431,-1.22803,2.92222
3431,-1.22803,2.92221
3431,0.166252,2.99234
3431,0.166067,2.99235
3431,0.165915,2.99234
3431,0.165368,2.99234
3431,0.164371,2.99233
3431,0.162791,2.99222
3431,0.160611,2.99223
3431,0.159064,2.99232
3431,0.157751,2.99247
3431,0.158845,2.99259
3431,0.159932,2.99252
3431,0.160892,2.99254
3431,0.161776,2.99251
3431,0.162044,2.99245
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,-1.79575,2.77831
3431,-1.79596,2.77839
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3431,0,0
3432,1.5708,3.13872
3432,0,0
3432,0,0
3432,0,0
3432,0,0
3432,0,0
3432,0,0
3432,0,0
3432,0,0
3432,0,0
3432,0,0
3432,0,0
3432,0,0
3432,0,0
3432,0,0
3433,1.5708,3.13872
3433,0,0
3433,0,0
3433,0,0
3433,0,0
3433,0,0
3433,0,0
3433,0,0
3433,0,0
3433,0,0
3433,0,0
3433,0,0
3433,0,0
3433,0,0
3433,0,0
3433,0,0
3433,0,0
3434,1.5708,3.13872
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,-0.944249,2.69504
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,-0.932978,2.67237
3434,-0.943191,2.67234
3434,-0.944148,2.68567
3434,0,0
3434,0,0
3434,-0.944743,2.69501
3434,-0.944818,2.69501
3434,-0.943666,2.69533
3434,-0.94321,2.69553
3434,-0.942821,2.69566
3434,-0.942644,2.69572
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,-1.82458,2.78631
3434,0,0
3434,0,0
3434,0,0
3434,-1.69984,2.84404
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3434,0,0
3435,1.5708,3.13872
3435,0,0
3435,0,0
3435,0,0
3435,1.24033,2.67017
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3435,0,0
3436,1.5708,3.13872
3436,0,0
3437,1.5708,3.13872
3437,0,0
3437,0,0
3437,0,0
3437,0,0
3437,0,0
3437,0,0
3437,0,0
3437,0,0
3437,0,0
3437,0,0
3437,0,0
3438,1.5708,3.13872
3438,0,0
3438,0,0
3438,0.998659,2.63075
3438,0.998535,2.63078
3438,0.998346,2.63072
3438,0.997061,2.63046
3438,0.995959,2.63048
3438,0.994972,2.63051
3438,0.994451,2.63026
3438,0.994243,2.63005
3438,0.994153,2.62985
3438,0.994034,2.62977
3438,0.993673,2.62975
3438,0.993663,2.6297
3438,0.993691,2.62969
3438,0,0
3438,0,0
3438,0,0
3438,-3.04445,2.81678
3438,-3.00988,2.82348
3438,0,0
3438,0,0
3438,0,0
3438,0,0
3438,0,0
3438,0,0
3438,0,0
3438,0,0
3438,0,0
3438,0,0
3438,0,0
3438,0,0
3438,0,0
3438,0,0
3438,0,0
3438,0,0
3438,0,0
3438,0,0
3438,0,0
3439,1.5708,3.13872
3439,0,0
3439,0,0
3439,0,0
3439,0,0
3439,0,0
3439,0,0
3439,0,0
3439,0,0
3439,0,0
3439,0,0
3439,0,0
3439,0,0
3439,0,0
3439,0,0
3439,2.95469,2.60497
3439,2.97268,2.60873
3439,2.9452,2.61517
3439,2.93222,2.59253
3439,2.91792,2.59464
3439,2.93338,2.58739
3439,2.93785,2.59548
3439,2.90178,2.61122
3440,1.5708,3.13872
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0.263222,2.60867
3440,0,0
3440,0,0
3440,0.263794,2.60871
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,-2.27468,3.06037
3440,-1.63285,3.08816
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,2.37003,2.66679
3440,2.37262,2.664
3440,-1.20012,2.60842
3440,-1.19998,2.6084
3440,-1.1999,2.60841
3440,-1.1999,2.60841
3440,-1.1999,2.60841
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,-1.19981,2.60825
3440,-1.19981,2.60823
3440,-1.19981,2.60823
3440,-1.19981,2.60823
3440,0,0
3440,-1.20063,2.60854
3440,-1.2008,2.6086
3440,0,0
3440,0,0
3440,0,0
3440,-1.1999,2.60841
3440,0,0
3440,-1.19997,2.6085
3440,-1.1999,2.60841
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,2.87862,2.84416
3440,2.87847,2.843
3440,2.87823,2.84198
3440,2.87796,2.84121
3440,2.87761,2.84056
3440,2.87731,2.84006
3440,2.87715,2.83959
3440,2.87694,2.83922
3440,2.87674,2.83894
3440,2.87646,2.83874
3440,2.87623,2.83858
3440,2.87607,2.83847
3440,2.87604,2.83845
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,-2.0193,2.81414
3440,-2.0194,2.8119
3440,-2.0199,2.81005
3440,-2.02016,2.80858
3440,-2.02011,2.80734
3440,-2.02008,2.80684
3440,0,0
3440,0,0
3440,-0.555667,2.65954
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,-2.84565,2.6029
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3440,0,0
3441,1.5708,3.13872
3441,0,0
3441,0,0
