#class tools::wcsv::ntuple
#title Tracker 1 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
4101,-0.995082,3.03289
4101,-0.986679,3.03243
4101,-0.982279,3.03243
4101,-0.982252,3.03101
4101,-0.979341,3.03058
4101,-0.979341,3.03058
4101,0,0
4101,0,0
4101,-1.06199,2.96653
4101,0,0
4101,-1.06289,2.99574
4101,-1.04825,2.93119
4101,-1.02735,2.88776
4101,-1.01604,2.85476
4101,-1.01483,2.85018
4101,0,0
4101,-2.22157,3.13934
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,-2.38518,3.14064
4101,0,0
4101,2.14836,3.06762
4101,2.16819,3.01376
4101,-1.06172,3.13033
4101,-1.01153,3.11996
4101,-1.00426,3.11631
4101,0,0
4101,0,0
4101,0,0
4101,-0.236865,3.1362
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,1.31355,3.14074
4101,0,0
4101,0,0
4101,0,0
4101,-2.90305,3.141
4101,2.57968,3.14101
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,-1.74997,3.13778
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,0,0
4101,2.34599,3.14142
4101,0,0
4101,0,0
4101,0,0
4101,0.258523,3.14108
4101,-2.23602,3.13099
4101,-2.92502,3.1405
4101,0,0
4102,0,0
4102,0,0
4102,0,0
4102,0,0
4103,0,0
4103,0,0
4103,0,0
4103,0,0
4103,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0.199255,2.95827
4104,0,0
4104,0,0
4104,0.234245,2.88288
4104,0,0
4104,0,0
4104,0,0
4104,0.194687,2.93408
4104,0.189473,2.93471
4104,0.19111,2.93438
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,-1.76356,2.79456
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,-1.78719,2.80532
4104,-1.79096,2.8027
4104,-1.7894,2.80178
4104,-1.78929,2.80188
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0.293771,2.93392
4104,0,0
4104,0,0
4104,0,0
4104,0.311201,2.93318
4104,0.313427,2.93033
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4104,0,0
4105,0,0
4105,0,0
4105,0,0
4105,0,0
4105,0,0
4105,0,0
4105,0,0
4105,0,0
4105,0,0
4105,0,0
4105,0,0
4105,0,0
4105,0,0
4105,0,0
4106,0,0
4107,0,0
4107,0,0
4107,0,0
4107,0,0
4107,0,0
4107,0,0
4107,0,0
4107,0,0
4107,0,0
4107,0,0
4107,0,0
4107,0,0
4107,0,0
4107,0,0
4107,0,0
4108,0,0
4108,0,0
4109,0,0
4109,0,0
4109,0,0
4109,0,0
4109,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,-2.83221,2.55556
4110,-2.81717,2.54483
4110,-2.81877,2.55354
4110,-2.80711,2.67417
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0.463778,2.8798
4110,0,0
4110,0,0
4110,0.457888,2.8816
4110,0.457876,2.88162
4110,0.462767,2.87922
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,1.90318,2.6514
4110,0,0
4110,0,0
4110,0,0
4110,1.98939,2.73357
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,-0.547466,2.56849
4110,-0.547699,2.56823
4110,-0.548174,2.56798
4110,-0.54896,2.56793
4110,-0.549261,2.5677
4110,-0.549453,2.56743
4110,-0.549366,2.56715
4110,-0.549527,2.56686
4110,-0.54949,2.56649
4110,-0.549384,2.56626
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,-0.557323,2.58379
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,-3.1093,2.56336
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,1.96263,2.96294
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4110,0,0
4111,0,0
4111,0,0
4111,0,0
4111,0,0
4111,0,0
4111,0,0
4111,0,0
4111,0,0
4111,0,0
4111,0,0
4111,0,0
4111,0,0
4111,0,0
4111,0,0
4111,0,0
4111,0,0
4111,0,0
4111,0,0
4111,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0.252362,2.95049
4112,0.252465,2.94999
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4112,0,0
4113,0,0
4113,0,0
4113,0,0
4113,0,0
4113,0,0
4113,0,0
4113,0,0
4113,0,0
4114,0,0
4115,0,0
4115,0,0
4115,0,0
4115,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,1.99189,2.64833
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4116,0,0
4117,0,0
4117,0,0
4117,0,0
4117,0,0
4117,0,0
4118,0,0
4118,0,0
4118,0,0
4118,0,0
4118,0,0
4118,0,0
4118,0,0
4119,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,-0.109025,2.5797
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4120,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,0,0
4121,3.03338,2.5982
4121,3.03336,2.59926
4121,0,0
4121,0,0
4122,0,0
4122,0,0
4122,0,0
4122,0,0
4122,0.6179,2.6028
4122,0.619623,2.59941
4122,0,0
4122,0,0
4122,0,0
4122,-0.0182762,2.70902
4122,-0.0030097,2.72199
4122,0,0
4122,0,0
4122,0,0
4122,0,0
4122,0,0
4122,0,0
4122,0,0
4122,0,0
4122,0,0
4122,1.05169,2.94562
4122,1.05168,2.94558
4122,1.05168,2.94558
4122,0,0
4122,0,0
4122,0,0
4122,0,0
4122,0,0
4122,0,0
4122,0,0
4122,0,0
4122,0,0
4122,0.781883,2.59304
4122,0.781872,2.59261
4122,0.781892,2.59226
4122,0.781908,2.59198
4122,0.781924,2.59175
4122,0.781946,2.59158
4122,0.781952,2.59145
4122,0.781964,2.59141
4122,0,0
4122,0,0
4122,0,0
4122,0.336061,2.60543
4122,0.336079,2.59954
4122,0,0
4122,0,0
4122,0,0
4122,0,0
4122,1.50663,2.65163
4122,1.5071,2.65182
4122,0,0
4122,0,0
4123,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4124,0,0
4125,0,0
4125,0,0
4125,0,0
4125,0,0
4125,0,0
4126,0,0
4126,0,0
4126,0,0
4126,0,0
4126,0,0
4126,0,0
4126,0,0
4126,0,0
4126,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4127,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4128,0,0
4129,0,0
4130,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,2.86665,2.79227
4131,2.86712,2.78982
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,-2.41871,2.59896
4131,-2.41845,2.59903
4131,0,0
4131,0,0
4131,-0.530743,2.83092
4131,-0.530651,2.82877
4131,-0.530235,2.82702
4131,-0.529404,2.82573
4131,-0.529087,2.82538
4131,2.46455,2.57897
4131,2.46456,2.57895
4131,2.46456,2.57894
4131,0,0
4131,0,0
4131,-3.10635,2.8959
4131,-3.10688,2.89593
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0.970975,2.70648
4131,0.970737,2.7061
4131,0.971245,2.70573
4131,0.971474,2.70545
4131,0.971732,2.70519
4131,0.971308,2.70491
4131,0.97109,2.70479
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,-1.68641,2.51209
4131,-1.6864,2.51209
4131,0,0
4131,0,0
4131,0,0
4131,-1.68662,2.51219
4131,-1.68663,2.5122
4131,-1.68663,2.5122
4131,0,0
4131,-1.68623,2.51241
4131,-1.68608,2.51263
4131,-1.68604,2.51272
4131,-1.68583,2.51231
4131,-1.68537,2.51247
4131,-1.68506,2.51257
4131,-1.68502,2.51259
4131,-1.68271,2.51051
4131,-1.67978,2.50925
4131,-1.67803,2.50854
4131,0,0
4131,-1.69185,2.50874
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,-2.20554,2.66107
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,-1.74978,2.65553
4131,-1.78232,2.68504
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0.819811,2.76949
4131,0.860621,2.77427
4131,0,0
4131,0,0
4131,0,0
4131,0.274389,3.06242
4131,0.273969,3.06236
4131,0.274245,3.06242
4131,0.274977,3.0625
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,-2.76169,2.68092
4131,-2.76168,2.68091
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4131,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,-0.390537,2.97733
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,-0.419965,2.65905
4132,-0.420443,2.65916
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,-2.81933,2.83784
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,-2.46091,2.93643
4132,-2.40189,2.92986
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4132,0,0
4133,0,0
4133,0,0
4133,0,0
4133,0,0
4133,0,0
4133,0,0
4133,0,0
4133,0,0
4133,0,0
4133,0,0
4133,0,0
4133,0,0
4133,0,0
4133,0,0
4133,0,0
4133,0,0
4134,0,0
4134,0,0
4134,0,0
4135,0,0
4135,0,0
4136,0,0
4136,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,-3.03244,2.67744
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4137,0,0
4138,0,0
4138,0,0
4138,0,0
4138,0,0
4138,0,0
4138,0,0
4138,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,-1.89851,2.55666
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,0,0
4139,-1.72217,2.96291
4139,0,0
4139,0,0
4139,2.0482,2.75029
4139,0,0
4139,0,0
4139,0,0
4140,0,0
4140,0,0
4140,0,0
4140,0,0
4140,0,0
4140,0,0
4140,0,0
4140,0,0
4140,0,0
4140,0,0
4140,0,0
4141,0,0
4141,0,0
4141,0,0
4141,0,0
4141,0,0
4141,0,0
4141,0,0
4141,0,0
4141,0,0
4141,0,0
4141,2.30918,2.55431
4141,0,0
4141,0,0
4141,0,0
4141,0,0
4141,0,0
4141,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4142,0,0
4143,0,0
4143,0,0
4143,0,0
4143,0,0
4143,0,0
4143,0,0
4143,0,0
4143,0,0
4143,0,0
4143,0,0
4143,0,0
4143,0,0
4143,0,0
4143,0,0
4143,0,0
4144,0,0
4144,0,0
4144,0,0
4144,0,0
4144,0,0
4144,0,0
4144,0,0
4144,0,0
4144,0,0
4144,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,-0.952779,2.93373
4145,0,0
4145,0,0
4145,-0.888837,2.95641
4145,-0.889385,2.95633
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,2.70372,2.79537
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,-3.13743,2.7633
4145,2.63533,2.80225
4145,2.68592,2.8022
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,2.70418,2.79521
4145,2.70423,2.7952
4145,2.70423,2.7952
4145,2.70423,2.7952
4145,2.70423,2.7952
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4145,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,1.35191,2.85991
4146,1.38049,2.89481
4146,0,0
4146,0,0
4146,0,0
4146,1.21607,3.11935
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,2.60978,2.99571
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,2.3731,2.8537
4146,0,0
4146,0,0
4146,2.36831,2.85801
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,2.04512,2.91317
4146,0,0
4146,0,0
4146,0,0
4146,2.03148,2.90577
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4146,0,0
4147,0,0
4147,0,0
4147,0,0
4147,0,0
4147,0,0
4147,0,0
4148,0,0
4148,0,0
4148,0,0
4148,0,0
4148,0,0
4148,0,0
4148,0,0
4148,0,0
4148,0,0
4148,0,0
4149,0,0
4149,0,0
4149,0,0
4149,0,0
4149,0,0
4149,0,0
4149,0,0
4149,0,0
4149,0,0
4149,0,0
4149,0,0
4149,0,0
4149,0,0
4149,0,0
4149,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0.919967,2.93695
4150,0.919463,2.93603
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,-0.916591,2.76908
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,-2.52497,2.56376
4150,-2.56792,2.57301
4150,-2.57179,2.57585
4150,-2.57181,2.57495
4150,-2.57137,2.575
4150,-2.57103,2.57507
4150,-2.57072,2.57509
4150,-2.5704,2.57501
4150,-2.57013,2.57484
4150,-2.57003,2.57467
4150,-2.56978,2.57452
4150,-2.56993,2.57435
4150,-2.56985,2.57428
4150,-2.56981,2.57426
4150,-2.5698,2.57425
4150,-2.56978,2.57424
4150,-2.56975,2.57426
4150,-2.56967,2.57428
4150,-2.56953,2.57432
4150,-2.5694,2.57433
4150,-2.56913,2.57445
4150,-2.56897,2.57453
4150,-2.56905,2.57455
4150,-2.59245,2.58403
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,0,0
4150,2.3873,2.82138
4150,2.3875,2.82135
4150,2.38779,2.82134
4150,2.38807,2.82133
4150,2.38834,2.8213
4150,2.38855,2.82128
4150,2.66526,2.51787
4150,2.66535,2.51782
4150,2.66541,2.51776
4150,2.66551,2.51772
4150,2.66566,2.51765
4150,2.66581,2.5176
4150,2.66585,2.51754
4150,2.66588,2.51746
4150,2.66597,2.51738
4150,2.66603,2.51728
4150,2.66592,2.51722
4150,2.66591,2.51713
4150,2.666,2.51704
4150,2.66606,2.51707
4150,2.66615,2.51711
4150,2.66626,2.51715
4150,2.66631,2.51721
4150,2.6664,2.51723
4150,2.66648,2.51722
4150,2.66656,2.51723
4150,2.66661,2.51721
4150,2.66661,2.51719
4150,0,0
4150,0,0
